distance_km,best_shift_minutes,maximum_correlation
8.600000000000000000e+01,-2.000000000000000000e+00,9.854608961922175503e-01
8.700000000000000000e+01,-2.000000000000000000e+00,9.850685799468331671e-01
8.800000000000000000e+01,-2.000000000000000000e+00,9.848159461117621527e-01
8.900000000000000000e+01,-2.000000000000000000e+00,9.847726385279299555e-01
9.000000000000000000e+01,-2.000000000000000000e+00,9.849797292159384599e-01
9.100000000000000000e+01,-2.000000000000000000e+00,9.853803820789527323e-01
9.200000000000000000e+01,-2.000000000000000000e+00,9.858013069833176933e-01
9.300000000000000000e+01,-2.000000000000000000e+00,9.860268782867481763e-01
9.400000000000000000e+01,-2.000000000000000000e+00,9.859008379488455320e-01
9.500000000000000000e+01,-2.000000000000000000e+00,9.853732936709547197e-01
9.600000000000000000e+01,-2.000000000000000000e+00,9.844958722335966916e-01
9.700000000000000000e+01,-2.000000000000000000e+00,9.834069417471777985e-01
9.800000000000000000e+01,-2.000000000000000000e+00,9.823065615182066113e-01
9.900000000000000000e+01,-2.000000000000000000e+00,9.814047787001408674e-01
1.000000000000000000e+02,-2.000000000000000000e+00,9.808682939214874441e-01
1.010000000000000000e+02,-2.000000000000000000e+00,9.807861125333348085e-01
1.020000000000000000e+02,-2.000000000000000000e+00,9.811257327249189863e-01
1.030000000000000000e+02,-2.000000000000000000e+00,9.816927831959126882e-01
1.040000000000000000e+02,-2.000000000000000000e+00,9.821810600938659652e-01
1.050000000000000000e+02,-2.000000000000000000e+00,9.823234538831742135e-01
1.060000000000000000e+02,-2.600000000000000000e+01,9.841057262306360798e-01
1.070000000000000000e+02,-2.600000000000000000e+01,9.860120645052333765e-01
1.080000000000000000e+02,-2.600000000000000000e+01,9.875247525770871615e-01
1.090000000000000000e+02,-2.600000000000000000e+01,9.884819389554307945e-01
1.100000000000000000e+02,-2.600000000000000000e+01,9.887933189099491482e-01
1.110000000000000000e+02,-2.600000000000000000e+01,9.884739661452816017e-01
1.120000000000000000e+02,-2.600000000000000000e+01,9.876048362699662020e-01
1.130000000000000000e+02,-2.600000000000000000e+01,9.862784560368250686e-01
1.140000000000000000e+02,-2.600000000000000000e+01,9.845866244117055244e-01
1.150000000000000000e+02,-2.600000000000000000e+01,9.826381522047348271e-01
1.160000000000000000e+02,-2.600000000000000000e+01,9.805683498038043622e-01
1.170000000000000000e+02,-2.600000000000000000e+01,9.785285245234874862e-01
1.180000000000000000e+02,-2.600000000000000000e+01,9.766597413710285114e-01
1.190000000000000000e+02,-2.000000000000000000e+00,9.759373892604563672e-01
1.200000000000000000e+02,-2.000000000000000000e+00,9.755348104618007943e-01
1.210000000000000000e+02,-2.000000000000000000e+00,9.750671043579641761e-01
1.220000000000000000e+02,-4.800000000000000000e+01,9.749859160762099908e-01
1.230000000000000000e+02,-4.800000000000000000e+01,9.744227357269354961e-01
1.240000000000000000e+02,-2.000000000000000000e+00,9.735905892328978739e-01
1.250000000000000000e+02,-2.600000000000000000e+01,9.743922129031047374e-01
1.260000000000000000e+02,-2.600000000000000000e+01,9.759429880588429418e-01
1.270000000000000000e+02,-2.600000000000000000e+01,9.776344715000672148e-01
1.280000000000000000e+02,-2.600000000000000000e+01,9.792562533005885195e-01
1.290000000000000000e+02,-2.600000000000000000e+01,9.806079216589077552e-01
1.300000000000000000e+02,-2.600000000000000000e+01,9.815488186760590317e-01
1.310000000000000000e+02,-2.600000000000000000e+01,9.820847809417457830e-01
1.320000000000000000e+02,-2.600000000000000000e+01,9.823789079885081321e-01
1.330000000000000000e+02,-2.600000000000000000e+01,9.826356789430912286e-01
1.340000000000000000e+02,-2.600000000000000000e+01,9.829616177042451719e-01
1.350000000000000000e+02,-2.600000000000000000e+01,9.833267161593474137e-01
1.360000000000000000e+02,-2.600000000000000000e+01,9.836223729881961031e-01
1.370000000000000000e+02,-2.600000000000000000e+01,9.837473150926310250e-01
1.380000000000000000e+02,-5.200000000000000000e+01,9.865243012583337912e-01
1.390000000000000000e+02,-5.200000000000000000e+01,9.906685154847907349e-01
1.400000000000000000e+02,-5.200000000000000000e+01,9.931292346202207355e-01
1.410000000000000000e+02,-5.200000000000000000e+01,9.946061485021774340e-01
1.420000000000000000e+02,-5.200000000000000000e+01,9.956623840915738155e-01
1.430000000000000000e+02,-5.200000000000000000e+01,9.965021349618373714e-01
1.440000000000000000e+02,-5.200000000000000000e+01,9.972274886801628657e-01
1.450000000000000000e+02,-5.200000000000000000e+01,9.979387726825107441e-01
1.460000000000000000e+02,-5.200000000000000000e+01,9.985828730184095336e-01
1.470000000000000000e+02,-5.200000000000000000e+01,9.988299047533412134e-01
1.480000000000000000e+02,-5.200000000000000000e+01,9.980719724377903335e-01
1.490000000000000000e+02,-5.200000000000000000e+01,9.954503055936699818e-01
1.500000000000000000e+02,-5.000000000000000000e+01,9.915035511423778702e-01
1.510000000000000000e+02,-5.000000000000000000e+01,9.922914631568671151e-01
1.520000000000000000e+02,-5.000000000000000000e+01,9.899405282108036941e-01
1.530000000000000000e+02,-5.000000000000000000e+01,9.840313678928555019e-01
1.540000000000000000e+02,-2.600000000000000000e+01,9.798739821299653485e-01
1.550000000000000000e+02,-2.600000000000000000e+01,9.774193116648260959e-01
1.560000000000000000e+02,-2.600000000000000000e+01,9.756736837930528594e-01
1.570000000000000000e+02,-2.400000000000000000e+01,9.748341483592491974e-01
1.580000000000000000e+02,-2.400000000000000000e+01,9.746683883419917649e-01
1.590000000000000000e+02,-2.400000000000000000e+01,9.746938237329282329e-01
1.600000000000000000e+02,-2.600000000000000000e+01,9.752230548093420159e-01
1.610000000000000000e+02,-2.600000000000000000e+01,9.759052486031609686e-01
1.620000000000000000e+02,-2.600000000000000000e+01,9.766073690237592198e-01
1.630000000000000000e+02,-2.600000000000000000e+01,9.772360447650997317e-01
1.640000000000000000e+02,-2.600000000000000000e+01,9.777887010020286374e-01
1.650000000000000000e+02,-2.600000000000000000e+01,9.783526399567252785e-01
1.660000000000000000e+02,-2.600000000000000000e+01,9.790106122601752725e-01
1.670000000000000000e+02,-2.600000000000000000e+01,9.797404220128966834e-01
1.680000000000000000e+02,-5.000000000000000000e+01,9.826302919562227567e-01
1.690000000000000000e+02,-5.000000000000000000e+01,9.853570076889560658e-01
1.700000000000000000e+02,-5.000000000000000000e+01,9.871992255584395304e-01
1.710000000000000000e+02,-5.000000000000000000e+01,9.883473577272897659e-01
1.720000000000000000e+02,-5.000000000000000000e+01,9.889451941748419461e-01
1.730000000000000000e+02,-5.000000000000000000e+01,9.891358471183843148e-01
1.740000000000000000e+02,-5.000000000000000000e+01,9.891238909806283619e-01
1.750000000000000000e+02,-5.000000000000000000e+01,9.890695672082913115e-01
1.760000000000000000e+02,-5.000000000000000000e+01,9.889440748850386598e-01
1.770000000000000000e+02,-5.000000000000000000e+01,9.886177394335271540e-01
1.780000000000000000e+02,-5.000000000000000000e+01,9.880782852809186778e-01
1.790000000000000000e+02,-5.000000000000000000e+01,9.874968589614295800e-01
1.800000000000000000e+02,-5.000000000000000000e+01,9.871356965320966514e-01
1.810000000000000000e+02,-5.000000000000000000e+01,9.872374066615725585e-01
1.820000000000000000e+02,-5.000000000000000000e+01,9.879287836850652038e-01
1.830000000000000000e+02,-5.000000000000000000e+01,9.891669506991435101e-01
1.840000000000000000e+02,-5.000000000000000000e+01,9.907615924537096497e-01
1.850000000000000000e+02,-5.000000000000000000e+01,9.924189935328656675e-01
1.860000000000000000e+02,-5.000000000000000000e+01,9.938038658056191910e-01
1.870000000000000000e+02,-5.000000000000000000e+01,9.946630328709794577e-01
1.880000000000000000e+02,-5.000000000000000000e+01,9.949347467988466365e-01
1.890000000000000000e+02,-5.000000000000000000e+01,9.947417651594500088e-01
1.900000000000000000e+02,-5.000000000000000000e+01,9.942869838463362919e-01
1.910000000000000000e+02,-5.000000000000000000e+01,9.937338095068074528e-01
1.920000000000000000e+02,-5.000000000000000000e+01,9.931354135415294548e-01
1.930000000000000000e+02,-5.000000000000000000e+01,9.924200552859413493e-01
1.940000000000000000e+02,-5.000000000000000000e+01,9.914304846989564490e-01
1.950000000000000000e+02,-5.000000000000000000e+01,9.900483705563384307e-01
1.960000000000000000e+02,-5.000000000000000000e+01,9.882908888332325725e-01
1.970000000000000000e+02,-5.000000000000000000e+01,9.861723447827480671e-01
1.980000000000000000e+02,-5.000000000000000000e+01,9.834589604174215349e-01
1.990000000000000000e+02,-5.000000000000000000e+01,9.796997207694513321e-01
2.000000000000000000e+02,-2.600000000000000000e+01,9.768527525097855380e-01
2.010000000000000000e+02,-2.600000000000000000e+01,9.758325961263639714e-01
2.020000000000000000e+02,-2.600000000000000000e+01,9.744472887265647199e-01
2.030000000000000000e+02,-2.600000000000000000e+01,9.728435785166577032e-01
2.040000000000000000e+02,-2.600000000000000000e+01,9.711660408240770925e-01
2.050000000000000000e+02,-2.600000000000000000e+01,9.694822240899566568e-01
2.060000000000000000e+02,-2.600000000000000000e+01,9.677951276748016918e-01
2.070000000000000000e+02,-2.600000000000000000e+01,9.661147410030591631e-01
2.080000000000000000e+02,-2.600000000000000000e+01,9.645264369077168887e-01
2.090000000000000000e+02,-2.600000000000000000e+01,9.632330176070397210e-01
2.100000000000000000e+02,-2.600000000000000000e+01,9.625393672281981061e-01
2.110000000000000000e+02,-5.000000000000000000e+01,9.627314335288424951e-01
2.120000000000000000e+02,-5.000000000000000000e+01,9.689092906914766878e-01
2.130000000000000000e+02,-5.000000000000000000e+01,9.756772443822395724e-01
2.140000000000000000e+02,-5.000000000000000000e+01,9.814504814274886968e-01
2.150000000000000000e+02,-5.000000000000000000e+01,9.853220156254632878e-01
2.160000000000000000e+02,-5.000000000000000000e+01,9.873911387953694385e-01
2.170000000000000000e+02,-5.000000000000000000e+01,9.882520134841440429e-01
2.180000000000000000e+02,-5.000000000000000000e+01,9.884981457438510866e-01
2.190000000000000000e+02,-5.000000000000000000e+01,9.885448509165930542e-01
2.200000000000000000e+02,-5.000000000000000000e+01,9.886038510759204145e-01
2.210000000000000000e+02,-5.000000000000000000e+01,9.886927066472545045e-01
2.220000000000000000e+02,-5.000000000000000000e+01,9.886798195730781558e-01
2.230000000000000000e+02,-5.000000000000000000e+01,9.883936229912078097e-01
2.240000000000000000e+02,-5.000000000000000000e+01,9.877635040238899045e-01
2.250000000000000000e+02,-5.000000000000000000e+01,9.868947466203589203e-01
2.260000000000000000e+02,-5.000000000000000000e+01,9.860077756174909780e-01
2.270000000000000000e+02,-5.000000000000000000e+01,9.852801440454117543e-01
2.280000000000000000e+02,-5.000000000000000000e+01,9.847269886975860143e-01
2.290000000000000000e+02,-5.000000000000000000e+01,9.842194638993579936e-01
2.300000000000000000e+02,-5.000000000000000000e+01,9.836002366027121191e-01
2.310000000000000000e+02,-5.000000000000000000e+01,9.827974956934748541e-01
2.320000000000000000e+02,-5.000000000000000000e+01,9.818858230188656222e-01
2.330000000000000000e+02,-5.000000000000000000e+01,9.810736832927777762e-01
2.340000000000000000e+02,-5.000000000000000000e+01,9.806136435363317361e-01
2.350000000000000000e+02,-5.000000000000000000e+01,9.806886126930153269e-01
2.360000000000000000e+02,-5.000000000000000000e+01,9.813654969103310366e-01
2.370000000000000000e+02,-5.000000000000000000e+01,9.826273880218456824e-01
2.380000000000000000e+02,-5.000000000000000000e+01,9.843739173890262428e-01
2.390000000000000000e+02,-5.000000000000000000e+01,9.863320333133234197e-01
2.400000000000000000e+02,-5.000000000000000000e+01,9.880322344447348692e-01
2.410000000000000000e+02,-5.000000000000000000e+01,9.889864819789512262e-01
2.420000000000000000e+02,-5.000000000000000000e+01,9.888623265442867405e-01
2.430000000000000000e+02,-5.000000000000000000e+01,9.874869314073908555e-01
2.440000000000000000e+02,-5.000000000000000000e+01,9.849705038254986667e-01
2.450000000000000000e+02,-5.000000000000000000e+01,9.819534534888944011e-01
2.460000000000000000e+02,-5.000000000000000000e+01,9.793613018675110249e-01
2.470000000000000000e+02,-5.000000000000000000e+01,9.777528512003842431e-01
2.480000000000000000e+02,-5.000000000000000000e+01,9.771342781768224128e-01
2.490000000000000000e+02,-5.000000000000000000e+01,9.773187047826624729e-01
2.500000000000000000e+02,-5.000000000000000000e+01,9.782389314872279584e-01
