cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
       56        787       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        788       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        789       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        790       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        791       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        792       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        793       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        794       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        795       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        796       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        797       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        798       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        799       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        800       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        801       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        802       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        803       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        804       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        805       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        806       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        807       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        808       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        809       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        810       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        811       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        812       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        813       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        814       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        815       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        816       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        817       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        818       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        819       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        820       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        821       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        822       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        823       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        824       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        825       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        826       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        827       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        828       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        829       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        830       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        831       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        832       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        833       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        834       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        835       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        836       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        838       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        839       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        840       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        841       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        843       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        844       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        845       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        846       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        847       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        848       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        849       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        850       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        851       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        852       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        853       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        854       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        855       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        856       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        857       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        858       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        859       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        860       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        861       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        862       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        863       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        864       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        865       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        866       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        867       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        868       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        869       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        870       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        871       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        872       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        873       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        874       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        875       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        876       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        877       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        878       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        879       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        880       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        881       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        882       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        883       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        884       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        886       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        887       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        888       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        889       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        890       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        891       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        892       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        893       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        894       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        895       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        896       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        897       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        898       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        899       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        900       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        901       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        902       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        903       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        904       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        905       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        906       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        907       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        908       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        909       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        910       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        911       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        912       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        913       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        914       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        915       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        916       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        917       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       56        918       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        731       1   0.133  0.133   1260     1.000           0.0        90.0        90.0      69.8      69.8
       57        871       0   0.006  0.009     84     1.542           0.0        90.0        90.0      64.0      41.5
       57        664       0   0.005  0.510   6176     1.542          71.3        88.7       160.0      64.0      98.7
       57        653       0   0.004  0.564   6284     1.834          81.3        88.7       170.0      64.0     117.4
       57        630       0   0.002  0.247   6724     1.414          71.6        88.8       160.4      64.0      45.3
       57        744       0   0.002  0.181   1668     1.297          80.1        90.0         9.9      64.0      49.4
       57        716       0   0.001  0.120   1108     1.414          60.0        90.0       150.0      64.0      90.5
       57        752       0   0.001  0.104    960     1.189          67.3        90.0        22.7      64.0      53.8
       57        739       0   0.001  0.142   1308     1.682          80.0        90.0       170.0      64.0      38.1
       57        796       0   0.001  0.121   1188     2.181          58.4        90.0       148.4      64.0      29.3
       57        720       0   0.001  0.139   1616     1.834          87.1        87.6         0.5      64.0      34.9
       57        817       0   0.001  0.079    752     1.834          50.0        90.0       140.0      64.0      34.9
       57        719       0   0.001  0.118   1272     1.834          85.4        84.6       170.0      64.0      34.9
       57        689       0   0.001  0.092   1620     1.834          75.2        85.7       160.9      64.0      34.9
       57        712       0   0.001  0.118   1516     2.181          87.8        87.8         0.0      64.0      29.3
       57        644       0   0.001  0.074   1784     1.682          83.7        86.3       170.0      64.0      38.1
       57        893       0   0.001  0.091    840     2.181          80.0        90.0       170.0      64.0      29.3
       57        887       0   0.000  0.075    732     2.378          62.8        82.8        20.0      64.0      26.9
       57        916       0   0.000  0.020    180     2.000          20.0        90.0       110.0      69.8      34.9
       57        618       0   0.000  0.049   2912     1.414          80.1        88.2       168.3      64.0      90.5
       57        810       0   0.000  0.068    660     2.828          57.5        90.0       147.5      64.0      22.6
       57        852       0   0.000  0.039    360     1.682          80.0        90.0        10.0      64.0      38.1
       57        886       0   0.000  0.047    436     1.834          90.0        90.0         0.0      64.0      34.9
       57        789       0   0.000  0.022    204     1.189          70.0        90.0       160.0      64.0      53.8
       57        770       0   0.000  0.023    212     1.091          80.0        90.0        10.0      64.0      58.7
       57        727       0   0.000  0.027    340     1.834          80.0        90.0        10.0      64.0      34.9
       57        909       0   0.000  0.049    452     3.364          80.0        90.0       170.0      64.0      19.0
       57        781       0   0.000  0.010     96     1.091          70.0        90.0        20.0      64.0      58.7
       57        820       0   0.000  0.025    272     2.828          90.0        90.0         0.0      64.0      22.6
       57        866       0   0.000  0.019    204     2.378          88.6        88.6         0.0      64.0      26.9
       57        805       0   0.000  0.010    104     1.682          70.0        80.0       150.0      64.0      38.1
       57        791       0   0.000  0.009     84     1.189          90.0        90.0         0.0      64.0      53.8
       57        898       0   0.000  0.018    168     2.828          82.1        90.0         7.9      64.0      22.6
       57        882       0   0.000  0.012    136     2.181          80.0        80.0       160.0      64.0      29.3
       57        905       0   0.000  0.004     36     2.000          80.0        90.0       170.0      64.0      32.0
       57        759       0   0.000  0.005     48     3.084          76.7        90.0       166.7      64.0      20.7
       57        616       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        617       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        619       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        620       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        621       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        622       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        623       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        624       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        625       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        626       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        627       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        628       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        629       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        631       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        632       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        633       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        634       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        635       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        636       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        637       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        638       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        639       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        640       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        641       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        642       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        643       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        645       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        646       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        647       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        648       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        649       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        650       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        651       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        652       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        654       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        655       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        656       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        657       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        658       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        659       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        660       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        661       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        662       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        663       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        665       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        666       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        667       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        668       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        669       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        670       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        671       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        672       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        673       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        674       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        675       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        676       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        677       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        678       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        679       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        680       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        681       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        682       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        683       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        684       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        685       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        686       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        687       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        688       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        690       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        691       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        692       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        693       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        694       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        695       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        696       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        697       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        698       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        699       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        700       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        701       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        702       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        703       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        704       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        705       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        706       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        707       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        708       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        709       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        710       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        711       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        713       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        714       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        715       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        717       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        718       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        721       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        722       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        723       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        724       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        725       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        726       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        728       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        729       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        730       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        732       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        733       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        734       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        735       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        736       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        737       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        738       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        740       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        741       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        742       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        743       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        745       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        746       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        747       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        748       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        749       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        750       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        751       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        753       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        754       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        755       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        756       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        757       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        758       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        760       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        761       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        762       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        763       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        764       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        765       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        766       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        767       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        768       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        769       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        771       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        772       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        773       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        774       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        775       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        776       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        777       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        778       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        779       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        780       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        782       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        783       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        784       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        785       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        786       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        787       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        788       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        790       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        792       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        793       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        794       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        795       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        797       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        798       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        799       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        800       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        801       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        802       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        803       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        804       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        806       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        807       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        808       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        809       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        811       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        812       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        813       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        814       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        815       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        816       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        818       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        819       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        821       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        822       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        823       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        824       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        825       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        826       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        827       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        828       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        829       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        830       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        831       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        832       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        833       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        834       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        835       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        836       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        837       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        838       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        839       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        840       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        841       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        842       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        843       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        844       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        845       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        846       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        847       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        848       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        849       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        850       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        851       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        853       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        854       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       57        855       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
