cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
      169        608       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        609       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        610       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        611       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        612       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        613       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        614       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        615       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        616       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        617       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        618       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        619       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        620       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        621       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        622       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        623       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        624       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        625       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        626       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        627       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        628       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        629       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        630       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        631       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        632       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        633       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        634       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        635       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        636       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        637       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        638       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        639       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        640       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        641       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        642       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        643       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        644       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        645       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        646       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        647       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        648       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        649       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        650       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        651       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        652       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        653       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        654       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        655       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        656       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        657       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        658       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        659       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        660       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        661       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        662       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        663       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        664       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        665       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        666       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        667       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        668       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        669       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        670       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        671       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        672       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        673       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        674       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        675       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        676       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        677       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        678       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        679       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        680       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        681       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        682       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        683       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        684       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        685       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        686       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        687       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        688       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        689       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        690       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        691       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        692       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        693       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        694       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        695       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        696       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        697       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        698       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        699       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        700       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        701       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        702       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        703       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        704       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        705       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        706       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        707       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        708       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        709       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        710       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      169        711       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        591       1   0.036  0.429   2684     1.189           8.9         0.0         8.9      16.0      19.0
      170        599       1   0.029  0.362   1188     1.091          10.3         0.0       169.7      20.7      19.0
      170        596       0   0.011  0.275    956     1.000          24.0         0.0        24.0      16.0      16.0
      170        611       0   0.007  0.256    996     1.091          33.0         0.0        33.0      16.0      17.4
      170        614       0   0.007  0.158    528     1.148          20.0         0.0        20.0      18.4      16.0
      170        602       1   0.006  0.082    260     1.189          10.0         0.0        10.0      16.0      19.0
      170        619       0   0.004  0.150    484     1.189          30.0         0.0        30.0      16.0      19.0
      170        679       0   0.003  0.164    544     1.189          49.1         0.0        49.1      16.0      19.0
      170        633       0   0.001  0.022     88     1.091          17.7         0.0        17.7      16.0      17.4
      170        634       0   0.001  0.016     52     1.000          20.0         0.0        20.0      16.0      16.0
      170        643       0   0.001  0.015     52     1.091          20.0         0.0       160.0      16.0      17.4
      170        587       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        588       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        589       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        590       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        592       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        593       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        594       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        595       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        597       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        598       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        600       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        601       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        603       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        604       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        605       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        606       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        607       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        608       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        609       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        610       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        612       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        613       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        615       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        616       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        617       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        618       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        620       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        621       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        622       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        623       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        624       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        625       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        626       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        627       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        628       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        629       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        630       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        631       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        632       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        635       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        636       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        637       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        638       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        639       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        640       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        641       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        642       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        644       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        645       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        646       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        647       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        648       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        649       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        650       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        651       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        652       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        653       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        654       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        655       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        656       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        657       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        658       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        659       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        660       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        661       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        662       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        663       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        664       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        665       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        666       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        667       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        668       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        669       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        670       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        671       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        672       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        673       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        674       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        675       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        676       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        677       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        678       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        680       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        681       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        682       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        683       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        684       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        685       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        686       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        687       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        688       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        689       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        690       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        691       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        692       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        693       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        694       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        695       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        696       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        697       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        698       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        699       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        700       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        701       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        702       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        703       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        704       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        705       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        706       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        707       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        708       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        709       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        710       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      170        711       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        618       1   0.169  0.184    412     1.091           0.0         0.0         0.0      19.0      17.4
      171        591       1   0.034  0.281   1708     1.000           7.1         0.0         7.1      19.0      19.0
      171        599       1   0.034  0.445   1020     1.000          12.1         0.0       167.9      19.0      19.0
      171        633       1   0.015  0.234    548     1.189          12.5         0.0        12.5      19.0      16.0
      171        643       1   0.013  0.191    368     1.091          13.0         0.0       167.0      19.0      17.4
      171        602       1   0.006  0.064    136     1.000          10.0         0.0        10.0      19.0      19.0
      171        614       0   0.005  0.130    312     1.189          20.0         0.0        20.0      19.0      16.0
      171        611       0   0.005  0.167    532     1.091          31.4         0.0        31.4      19.0      17.4
      171        596       0   0.004  0.157    444     1.189          28.8         0.0        28.8      19.0      16.0
      171        619       0   0.002  0.056    136     1.091          30.0         0.0        30.0      19.0      20.7
      171        679       0   0.000  0.001      4     1.000          50.0         0.0        50.0      19.0      19.0
      171        587       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        588       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        589       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        590       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        592       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        593       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        594       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        595       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        597       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        598       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        600       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        601       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        603       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        604       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        605       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        606       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        607       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        608       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        609       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        610       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        612       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        613       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        615       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        616       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        617       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        620       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        621       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        622       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        623       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        624       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        625       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        626       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        627       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        628       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        629       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        630       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        631       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        632       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        634       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        635       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        636       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        637       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        638       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        639       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        640       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        641       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        642       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        644       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        645       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        646       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        647       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        648       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        649       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        650       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        651       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        652       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        653       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        654       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        655       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        656       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        657       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        658       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        659       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        660       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        661       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        662       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        663       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        664       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        665       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        666       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        667       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        668       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        669       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        670       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        671       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        672       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        673       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        674       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        675       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        676       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        677       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        678       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        680       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        681       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        682       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        683       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        684       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        685       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        686       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        687       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        688       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        689       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        690       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        691       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        692       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        693       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        694       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        695       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        696       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        697       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        698       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        699       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        700       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        701       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        702       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        703       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        704       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        705       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        706       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        707       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        708       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        709       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        710       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      171        711       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        683       0   0.000  0.001     12     3.364          20.0        90.0       110.0      16.0      53.8
      172        587       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        588       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        589       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        590       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        591       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        592       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        593       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        594       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        595       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        596       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        597       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        598       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        599       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        600       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        601       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        602       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        603       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        604       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        605       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        606       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        607       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        608       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        609       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      172        610       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
