cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
       25         99       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        112       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        106       0   0.078  0.335   3192     3.364           0.3        79.7        80.0      32.0     107.6
       26         98       0   0.001  0.061   1252     3.364          11.1        78.9        90.0      32.0     107.6
       26         94       0   0.001  0.035   1756     3.364          10.0        80.0        70.0      32.0     107.6
       26        124       0   0.000  0.013     68     4.000          20.0        80.0       100.0      26.9     107.6
       26        115       0   0.000  0.004     24     4.362          25.0        75.0       100.0      26.9     117.4
       26         89       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26         90       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26         91       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26         92       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26         93       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26         95       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26         96       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26         97       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26         99       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        112       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        105       0   0.001  0.049    764     1.189          50.0       120.0        70.0      58.7      69.8
       27         97       0   0.000  0.021    380     2.000          40.0       120.0        80.0      58.7     117.4
       27         94       0   0.000  0.025   1292     2.000          50.0       120.0        70.0      58.7     117.4
       27         92       0   0.000  0.011    440     1.414          50.0       120.0        70.0      58.7      83.0
       27         89       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27         90       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27         91       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27         93       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27         95       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27         96       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27         98       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27         99       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        112       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28         89       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28         90       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28         91       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28         92       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28         93       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28         94       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28         95       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28         96       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28         97       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28         98       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28         99       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        112       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        105       0   0.020  0.081    896     4.000           0.0        70.0        70.0      16.0      64.0
       29         92       0   0.004  0.026    896     6.169           0.0        70.0        70.0      16.0      98.7
       29         94       0   0.003  0.019    896     7.336           0.0        70.0        70.0      16.0     117.4
       29         97       0   0.001  0.049    644     7.336          10.0        70.0        80.0      16.0     117.4
       29        103       0   0.001  0.041    268     6.727          10.0        70.0        60.0      16.0     107.6
       29         89       0   0.000  0.005    172     7.336          22.3        70.0        92.3      16.0     117.4
       29         95       0   0.000  0.001      8     3.084          10.0        70.0        80.0      16.0      49.4
       29         90       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29         91       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29         93       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29         96       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29         98       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29         99       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        112       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30         89       0   0.021  0.234   7840     2.378           3.6       100.7        97.1      49.4     117.4
       30         95       1   0.005  0.063   1248     1.000          11.7       100.0        88.3      49.4      49.4
       30        105       0   0.003  0.115   2228     1.189          30.0       100.0        70.0      49.4      58.7
       30         92       0   0.003  0.155   5984     2.000          23.8       101.0        77.1      49.4      98.7
       30        129       0   0.003  0.067    736     1.091          20.0       100.0        80.0      49.4      45.3
       30        127       0   0.003  0.065    740     1.189          18.5       100.0        81.5      49.4      41.5
       30         94       0   0.003  0.197   9504     2.378          30.6       100.6        70.0      49.4     117.4
       30         90       0   0.002  0.083   1784     1.682          21.4       102.5        81.1      49.4      29.3
       30         91       0   0.002  0.049    776     2.000          12.6       102.6        90.0      49.4      24.7
       30         97       0   0.001  0.039    872     2.378          20.0       100.0        80.0      49.4     117.4
       30        103       0   0.001  0.065   1004     2.181          40.0       100.0        60.0      49.4     107.6
       30         93       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30         96       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30         98       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30         99       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        112       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31         89       0   0.000  0.020    612     7.336           9.5        90.5       100.0      16.0     117.4
       31         94       0   0.000  0.013    612     7.336          20.5        90.5        70.0      16.0     117.4
       31         92       0   0.000  0.003    100     5.187          20.4        90.4        70.0      19.0      98.7
       31         90       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31         91       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31         93       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31         95       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31         96       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31         97       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31         98       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31         99       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        112       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        105       0   0.001  0.066    796     2.378          30.2       100.2        70.0      26.9      64.0
       32         89       0   0.001  0.002     60     3.364           0.0       100.0       100.0      26.9      90.5
       32         97       0   0.000  0.028    404     4.362          20.0       100.0        80.0      26.9     117.4
       32         92       0   0.000  0.014    492     3.084          30.0       100.0        70.0      26.9      83.0
       32         94       0   0.000  0.005    252     4.362          30.0       100.0        70.0      26.9     117.4
       32         90       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32         91       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32         93       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32         95       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32         96       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32         98       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32         99       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        112       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
